10	1.9891e+30	0.0422947	0.0422947	0.0422947	6.2196e-12	6.2196e-12	6.2196e-12	4.33279e+20	-1.22182e+08	-1.22182e+08	3.285e+23	5.8344e+10	3.29346e+14	0.0137983	2.00825e-12	47870	2.00825e-12	4129.19	-1.48399e+07	-6.21736e-10	4.867e+24	1.07712e+11	2.1082e+14	0.030168	5.02049e-12	35020	5.02049e-12	107591	-5.36582e+08	-7.67839e-08	5.972e+24	1.496e+11	1.53665e+14	0.944328	1.83026e-10	29780	1.83026e-10	3096.91	-1.23929e+09	-7.61587e-06	6.39e+23	2.27392e+11	1.03759e+14	0.0273222	6.41534e-12	24130	6.41534e-12	-216975	-2.90837e+08	-7.65841e-08	1.898e+27	7.7792e+11	4.49608e+13	0.0127982	3.84384e-12	13070	3.84384e-12	-6.42366e+10	-4.5994e+12	-0.00130923	5.683e+26	1.43317e+12	2.49744e+13	0.000486453	2.09993e-13	9680	2.09993e-13	-2.28489e+11	-4.44703e+12	-8.66195e-05	8.681e+25	2.87531e+12	1.1696e+13	0.000436175	3.1057e-13	6800	3.1057e-13	-6.69319e+11	-2.87245e+12	-0.000107121	1.024e+26	4.49548e+12	4.6698e+12	1.78956e-08	3.49844e-17	5430	3.49844e-17	-8.40045e+12	-9.02737e+12	-3.45947e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	8.40045e+12	9.02737e+12	3.45947e-08	
10	1.9891e+30	0.0428551	0.0428551	0.0428551	6.23444e-12	6.23444e-12	6.23444e-12	4.33279e+20	-1.23801e+08	-1.23801e+08	3.285e+23	5.8344e+10	3.33175e+14	0.013959	2.00825e-12	47870	2.00825e-12	3988.44	-1.45007e+07	-6.07534e-10	4.867e+24	1.07712e+11	2.13272e+14	0.0305194	5.02049e-12	35020	5.02049e-12	103924	-5.24318e+08	-7.50305e-08	5.972e+24	1.496e+11	1.55452e+14	0.955309	1.83026e-10	29780	1.83026e-10	2991.34	-1.21096e+09	-7.44181e-06	6.39e+23	2.27392e+11	1.04966e+14	0.0276429	6.41534e-12	24130	6.41534e-12	-209579	-2.84189e+08	-7.4842e-08	1.898e+27	7.7792e+11	4.54836e+13	0.012952	3.84389e-12	13070	3.84389e-12	-6.20474e+10	-4.49431e+12	-0.0012798	5.683e+26	1.43317e+12	2.52648e+13	0.000492753	2.10025e-13	9680	2.10025e-13	-2.2072e+11	-4.34578e+12	-8.47581e-05	8.681e+25	2.87531e+12	1.1832e+13	0.000442388	3.10749e-13	6800	3.10749e-13	-6.47647e+11	-2.81176e+12	-0.000105129	1.024e+26	4.49548e+12	4.7241e+12	1.82464e-08	3.51714e-17	5430	3.51714e-17	-8.24493e+12	-8.96327e+12	-3.46198e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	8.24493e+12	8.96327e+12	3.46198e-08	
10	1.9891e+30	0.0434169	0.0434169	0.0434169	6.24927e-12	6.24927e-12	6.24927e-12	4.33279e+20	-1.25424e+08	-1.25424e+08	3.285e+23	5.8344e+10	3.37005e+14	0.0141196	2.00825e-12	47870	2.00825e-12	3854.01	-1.41731e+07	-5.93814e-10	4.867e+24	1.07712e+11	2.15723e+14	0.0308709	5.02049e-12	35020	5.02049e-12	100421	-5.1247e+08	-7.33364e-08	5.972e+24	1.496e+11	1.57238e+14	0.966291	1.83026e-10	29780	1.83026e-10	2890.52	-1.18359e+09	-7.27365e-06	6.39e+23	2.27392e+11	1.06172e+14	0.0279637	6.41535e-12	24130	6.41535e-12	-202515	-2.77767e+08	-7.31586e-08	1.898e+27	7.7792e+11	4.60064e+13	0.0131057	3.84394e-12	13070	3.84394e-12	-5.99564e+10	-4.39277e+12	-0.00125136	5.683e+26	1.43317e+12	2.55552e+13	0.000499054	2.10055e-13	9680	2.10055e-13	-2.13299e+11	-4.24795e+12	-8.29559e-05	8.681e+25	2.87531e+12	1.1968e+13	0.000448605	3.10923e-13	6800	3.10923e-13	-6.26888e+11	-2.75292e+12	-0.000103189	1.024e+26	4.49548e+12	4.7784e+12	1.8599e-08	3.5355e-17	5430	3.5355e-17	-8.09243e+12	-8.89861e+12	-3.46361e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	8.09243e+12	8.89861e+12	3.46361e-08	
10	1.9891e+30	0.04398	0.04398	0.04398	6.2641e-12	6.2641e-12	6.2641e-12	4.33279e+20	-1.27051e+08	-1.27051e+08	3.285e+23	5.8344e+10	3.40834e+14	0.0142803	2.00825e-12	47870	2.00825e-12	3725.55	-1.38564e+07	-5.80554e-10	4.867e+24	1.07712e+11	2.18175e+14	0.0312223	5.02049e-12	35020	5.02049e-12	97073.8	-5.01018e+08	-7.16991e-08	5.972e+24	1.496e+11	1.59025e+14	0.977273	1.83026e-10	29780	1.83026e-10	2794.17	-1.15715e+09	-7.11112e-06	6.39e+23	2.27392e+11	1.07379e+14	0.0282845	6.41536e-12	24130	6.41536e-12	-195765	-2.7156e+08	-7.15314e-08	1.898e+27	7.7792e+11	4.65292e+13	0.0132595	3.84398e-12	13070	3.84398e-12	-5.79584e+10	-4.29464e+12	-0.00122385	5.683e+26	1.43317e+12	2.58456e+13	0.000505356	2.10085e-13	9680	2.10085e-13	-2.06207e+11	-4.15337e+12	-8.12105e-05	8.681e+25	2.87531e+12	1.2104e+13	0.000454825	3.11091e-13	6800	3.11091e-13	-6.06996e+11	-2.69585e+12	-0.000101301	1.024e+26	4.49548e+12	4.8327e+12	1.89535e-08	3.55352e-17	5430	3.55352e-17	-7.94291e+12	-8.83345e+12	-3.46441e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	7.94291e+12	8.83345e+12	3.46441e-08	
10	1.9891e+30	0.0445444	0.0445444	0.0445444	6.27893e-12	6.27893e-12	6.27893e-12	4.33279e+20	-1.28681e+08	-1.28681e+08	3.285e+23	5.8344e+10	3.44664e+14	0.0144409	2.00825e-12	47870	2.00825e-12	3602.74	-1.35501e+07	-5.67732e-10	4.867e+24	1.07712e+11	2.20626e+14	0.0315737	5.02049e-12	35020	5.02049e-12	93873.8	-4.89946e+08	-7.0116e-08	5.972e+24	1.496e+11	1.60812e+14	0.988254	1.83026e-10	29780	1.83026e-10	2702.07	-1.13157e+09	-6.95398e-06	6.39e+23	2.27392e+11	1.08585e+14	0.0286052	6.41536e-12	24130	6.41536e-12	-189312	-2.65559e+08	-6.99579e-08	1.898e+27	7.7792e+11	4.7052e+13	0.0134132	3.84403e-12	13070	3.84403e-12	-5.60482e+10	-4.19976e+12	-0.00119724	5.683e+26	1.43317e+12	2.6136e+13	0.000511659	2.10114e-13	9680	2.10114e-13	-1.99426e+11	-4.06192e+12	-7.95194e-05	8.681e+25	2.87531e+12	1.224e+13	0.000461049	3.11254e-13	6800	3.11254e-13	-5.87927e+11	-2.6405e+12	-9.94607e-05	1.024e+26	4.49548e+12	4.887e+12	1.93097e-08	3.5712e-17	5430	3.5712e-17	-7.79633e+12	-8.76785e+12	-3.46439e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	7.79633e+12	8.76785e+12	3.46439e-08	
10	1.9891e+30	0.0451102	0.0451102	0.0451102	6.29374e-12	6.29374e-12	6.29374e-12	4.33279e+20	-1.30316e+08	-1.30316e+08	3.285e+23	5.8344e+10	3.48494e+14	0.0146016	2.00825e-12	47870	2.00825e-12	3485.27	-1.3254e+07	-5.55331e-10	4.867e+24	1.07712e+11	2.23077e+14	0.0319252	5.02049e-12	35020	5.02049e-12	90812.9	-4.79237e+08	-6.85848e-08	5.972e+24	1.496e+11	1.62599e+14	0.999236	1.83026e-10	29780	1.83026e-10	2613.96	-1.10684e+09	-6.80199e-06	6.39e+23	2.27392e+11	1.09792e+14	0.028926	6.41537e-12	24130	6.41537e-12	-183139	-2.59755e+08	-6.84358e-08	1.898e+27	7.7792e+11	4.75748e+13	0.013567	3.84407e-12	13070	3.84407e-12	-5.4221e+10	-4.10799e+12	-0.00117148	5.683e+26	1.43317e+12	2.64264e+13	0.000517963	2.10141e-13	9680	2.10141e-13	-1.92939e+11	-3.97345e+12	-7.78805e-05	8.681e+25	2.87531e+12	1.2376e+13	0.000467275	3.11411e-13	6800	3.11411e-13	-5.69639e+11	-2.58679e+12	-9.76683e-05	1.024e+26	4.49548e+12	4.9413e+12	1.96677e-08	3.58856e-17	5430	3.58856e-17	-7.65264e+12	-8.70188e+12	-3.46358e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	7.65264e+12	8.70188e+12	3.46358e-08	
10	1.9891e+30	0.0456773	0.0456773	0.0456773	6.30855e-12	6.30855e-12	6.30855e-12	4.33279e+20	-1.31954e+08	-1.31954e+08	3.285e+23	5.8344e+10	3.52323e+14	0.0147623	2.00825e-12	47870	2.00825e-12	3372.85	-1.29674e+07	-5.43332e-10	4.867e+24	1.07712e+11	2.25529e+14	0.0322766	5.02049e-12	35020	5.02049e-12	87883.7	-4.68876e+08	-6.71032e-08	5.972e+24	1.496e+11	1.64386e+14	1.01022	1.83026e-10	29780	1.83026e-10	2529.65	-1.08291e+09	-6.65493e-06	6.39e+23	2.27392e+11	1.10998e+14	0.0292468	6.41538e-12	24130	6.41538e-12	-177232	-2.54139e+08	-6.69628e-08	1.898e+27	7.7792e+11	4.80976e+13	0.0137208	3.84411e-12	13070	3.84411e-12	-5.24724e+10	-4.01919e+12	-0.00114655	5.683e+26	1.43317e+12	2.67168e+13	0.000524268	2.10168e-13	9680	2.10168e-13	-1.8673e+11	-3.88784e+12	-7.62916e-05	8.681e+25	2.87531e+12	1.2512e+13	0.000473505	3.11564e-13	6800	3.11564e-13	-5.52093e+11	-2.53466e+12	-9.5922e-05	1.024e+26	4.49548e+12	4.9956e+12	2.00274e-08	3.6056e-17	5430	3.6056e-17	-7.51179e+12	-8.63559e+12	-3.46201e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	7.51179e+12	8.63559e+12	3.46201e-08	
10	1.9891e+30	0.0462457	0.0462457	0.0462457	6.32336e-12	6.32336e-12	6.32336e-12	4.33279e+20	-1.33596e+08	-1.33596e+08	3.285e+23	5.8344e+10	3.56153e+14	0.0149229	2.00825e-12	47870	2.00825e-12	3265.21	-1.269e+07	-5.31717e-10	4.867e+24	1.07712e+11	2.2798e+14	0.032628	5.02049e-12	35020	5.02049e-12	85079.1	-4.58847e+08	-6.56691e-08	5.972e+24	1.496e+11	1.66172e+14	1.0212	1.83026e-10	29780	1.83026e-10	2448.92	-1.05975e+09	-6.51259e-06	6.39e+23	2.27392e+11	1.12205e+14	0.0295675	6.41538e-12	24130	6.41538e-12	-171576	-2.48703e+08	-6.55368e-08	1.898e+27	7.7792e+11	4.86204e+13	0.0138745	3.84415e-12	13070	3.84415e-12	-5.07981e+10	-3.93324e+12	-0.00112241	5.683e+26	1.43317e+12	2.70072e+13	0.000530573	2.10194e-13	9680	2.10194e-13	-1.80784e+11	-3.80496e+12	-7.47508e-05	8.681e+25	2.87531e+12	1.2648e+13	0.000479738	3.11712e-13	6800	3.11712e-13	-5.35252e+11	-2.48406e+12	-9.42201e-05	1.024e+26	4.49548e+12	5.0499e+12	2.03888e-08	3.62233e-17	5430	3.62233e-17	-7.37375e+12	-8.56903e+12	-3.45972e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	7.37375e+12	8.56903e+12	3.45972e-08	
10	1.9891e+30	0.0468155	0.0468155	0.0468155	6.33815e-12	6.33815e-12	6.33815e-12	4.33279e+20	-1.35242e+08	-1.35242e+08	3.285e+23	5.8344e+10	3.59982e+14	0.0150836	2.00825e-12	47870	2.00825e-12	3162.11	-1.24215e+07	-5.20471e-10	4.867e+24	1.07712e+11	2.30432e+14	0.0329795	5.02049e-12	35020	5.02049e-12	82392.6	-4.49136e+08	-6.42805e-08	5.972e+24	1.496e+11	1.67959e+14	1.03218	1.83026e-10	29780	1.83026e-10	2371.59	-1.03732e+09	-6.37477e-06	6.39e+23	2.27392e+11	1.13411e+14	0.0298883	6.41539e-12	24130	6.41539e-12	-166158	-2.43439e+08	-6.41559e-08	1.898e+27	7.7792e+11	4.91432e+13	0.0140283	3.84419e-12	13070	3.84419e-12	-4.91944e+10	-3.85002e+12	-0.00109902	5.683e+26	1.43317e+12	2.72976e+13	0.000536879	2.10219e-13	9680	2.10219e-13	-1.75088e+11	-3.7247e+12	-7.3256e-05	8.681e+25	2.87531e+12	1.2784e+13	0.000485973	3.11856e-13	6800	3.11856e-13	-5.19081e+11	-2.43492e+12	-9.25613e-05	1.024e+26	4.49548e+12	5.1042e+12	2.07519e-08	3.63875e-17	5430	3.63875e-17	-7.23845e+12	-8.50225e+12	-3.45671e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	7.23845e+12	8.50225e+12	3.45671e-08	
10	1.9891e+30	0.0473866	0.0473866	0.0473866	6.35295e-12	6.35295e-12	6.35295e-12	4.33279e+20	-1.36892e+08	-1.36892e+08	3.285e+23	5.8344e+10	3.63812e+14	0.0152442	2.00825e-12	47870	2.00825e-12	3063.3	-1.21613e+07	-5.09578e-10	4.867e+24	1.07712e+11	2.32883e+14	0.0333309	5.02049e-12	35020	5.02049e-12	79818	-4.3973e+08	-6.29354e-08	5.972e+24	1.496e+11	1.69746e+14	1.04316	1.83026e-10	29780	1.83026e-10	2297.49	-1.0156e+09	-6.24127e-06	6.39e+23	2.27392e+11	1.14618e+14	0.0302091	6.41539e-12	24130	6.41539e-12	-160966	-2.38341e+08	-6.28182e-08	1.898e+27	7.7792e+11	4.9666e+13	0.0141821	3.84423e-12	13070	3.84423e-12	-4.76574e+10	-3.76942e+12	-0.00107635	5.683e+26	1.43317e+12	2.7588e+13	0.000543186	2.10244e-13	9680	2.10244e-13	-1.69629e+11	-3.64695e+12	-7.18056e-05	8.681e+25	2.87531e+12	1.292e+13	0.000492212	3.11995e-13	6800	3.11995e-13	-5.03549e+11	-2.38718e+12	-9.09442e-05	1.024e+26	4.49548e+12	5.1585e+12	2.11165e-08	3.65486e-17	5430	3.65486e-17	-7.10586e+12	-8.4353e+12	-3.45303e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	7.10586e+12	8.4353e+12	3.45303e-08	
10	1.9891e+30	0.047959	0.047959	0.047959	6.36773e-12	6.36773e-12	6.36773e-12	4.33279e+20	-1.38546e+08	-1.38546e+08	3.285e+23	5.8344e+10	3.67642e+14	0.0154049	2.00825e-12	47870	2.00825e-12	2968.57	-1.19093e+07	-4.99023e-10	4.867e+24	1.07712e+11	2.35334e+14	0.0336823	5.02049e-12	35020	5.02049e-12	77349.6	-4.30617e+08	-6.16322e-08	5.972e+24	1.496e+11	1.71533e+14	1.05414	1.83026e-10	29780	1.83026e-10	2226.43	-9.94548e+08	-6.11193e-06	6.39e+23	2.27392e+11	1.15824e+14	0.0305298	6.4154e-12	24130	6.4154e-12	-155988	-2.33402e+08	-6.15219e-08	1.898e+27	7.7792e+11	5.01888e+13	0.0143358	3.84427e-12	13070	3.84427e-12	-4.61838e+10	-3.69131e+12	-0.00105438	5.683e+26	1.43317e+12	2.78784e+13	0.000549494	2.10267e-13	9680	2.10267e-13	-1.64394e+11	-3.57161e+12	-7.03977e-05	8.681e+25	2.87531e+12	1.3056e+13	0.000498453	3.1213e-13	6800	3.1213e-13	-4.88623e+11	-2.34081e+12	-8.93676e-05	1.024e+26	4.49548e+12	5.2128e+12	2.14828e-08	3.67069e-17	5430	3.67069e-17	-6.97593e+12	-8.36823e+12	-3.44869e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	6.97593e+12	8.36823e+12	3.44869e-08	
10	1.9891e+30	0.0485328	0.0485328	0.0485328	6.38252e-12	6.38252e-12	6.38252e-12	4.33279e+20	-1.40203e+08	-1.40203e+08	3.285e+23	5.8344e+10	3.71471e+14	0.0155656	2.00825e-12	47870	2.00825e-12	2877.7	-1.1665e+07	-4.88793e-10	4.867e+24	1.07712e+11	2.37786e+14	0.0340338	5.02049e-12	35020	5.02049e-12	74981.9	-4.21784e+08	-6.0369e-08	5.972e+24	1.496e+11	1.7332e+14	1.06513	1.83026e-10	29780	1.83026e-10	2158.28	-9.74148e+08	-5.98657e-06	6.39e+23	2.27392e+11	1.17031e+14	0.0308506	6.4154e-12	24130	6.4154e-12	-151213	-2.28614e+08	-6.02653e-08	1.898e+27	7.7792e+11	5.07116e+13	0.0144896	3.8443e-12	13070	3.8443e-12	-4.47703e+10	-3.61561e+12	-0.00103307	5.683e+26	1.43317e+12	2.81688e+13	0.000555802	2.1029e-13	9680	2.1029e-13	-1.59372e+11	-3.49857e+12	-6.90308e-05	8.681e+25	2.87531e+12	1.3192e+13	0.000504697	3.12261e-13	6800	3.12261e-13	-4.74276e+11	-2.29574e+12	-8.783e-05	1.024e+26	4.49548e+12	5.2671e+12	2.18507e-08	3.68622e-17	5430	3.68622e-17	-6.84861e+12	-8.30108e+12	-3.44372e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	6.84861e+12	8.30108e+12	3.44372e-08	
10	1.9891e+30	0.0491079	0.0491079	0.0491079	6.39729e-12	6.39729e-12	6.39729e-12	4.33279e+20	-1.41864e+08	-1.41864e+08	3.285e+23	5.8344e+10	3.75301e+14	0.0157262	2.00825e-12	47870	2.00825e-12	2790.5	-1.14282e+07	-4.78874e-10	4.867e+24	1.07712e+11	2.40237e+14	0.0343852	5.0205e-12	35020	5.0205e-12	72709.9	-4.1322e+08	-5.91442e-08	5.972e+24	1.496e+11	1.75106e+14	1.07611	1.83026e-10	29780	1.83026e-10	2092.88	-9.54369e+08	-5.86502e-06	6.39e+23	2.27392e+11	1.18237e+14	0.0311714	6.41541e-12	24130	6.41541e-12	-146631	-2.23972e+08	-5.90469e-08	1.898e+27	7.7792e+11	5.12344e+13	0.0146434	3.84434e-12	13070	3.84434e-12	-4.34139e+10	-3.54222e+12	-0.00101241	5.683e+26	1.43317e+12	2.84592e+13	0.000562111	2.10312e-13	9680	2.10312e-13	-1.54553e+11	-3.42775e+12	-6.77032e-05	8.681e+25	2.87531e+12	1.3328e+13	0.000510944	3.12388e-13	6800	3.12388e-13	-4.60478e+11	-2.25194e+12	-8.63304e-05	1.024e+26	4.49548e+12	5.3214e+12	2.22201e-08	3.70147e-17	5430	3.70147e-17	-6.72385e+12	-8.23388e+12	-3.43814e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	6.72385e+12	8.23388e+12	3.43814e-08	
10	1.9891e+30	0.0496843	0.0496843	0.0496843	6.41206e-12	6.41206e-12	6.41206e-12	4.33279e+20	-1.4353e+08	-1.4353e+08	3.285e+23	5.8344e+10	3.7913e+14	0.0158869	2.00825e-12	47870	2.00825e-12	2706.79	-1.11985e+07	-4.69255e-10	4.867e+24	1.07712e+11	2.42689e+14	0.0347366	5.0205e-12	35020	5.0205e-12	70528.8	-4.04914e+08	-5.79564e-08	5.972e+24	1.496e+11	1.76893e+14	1.08709	1.83026e-10	29780	1.83026e-10	2030.1	-9.35186e+08	-5.74714e-06	6.39e+23	2.27392e+11	1.19444e+14	0.0314922	6.41541e-12	24130	6.41541e-12	-142233	-2.1947e+08	-5.7865e-08	1.898e+27	7.7792e+11	5.17572e+13	0.0147971	3.84437e-12	13070	3.84437e-12	-4.21118e+10	-3.47104e+12	-0.000992353	5.683e+26	1.43317e+12	2.87496e+13	0.000568421	2.10334e-13	9680	2.10334e-13	-1.49926e+11	-3.35906e+12	-6.64135e-05	8.681e+25	2.87531e+12	1.3464e+13	0.000517193	3.12512e-13	6800	3.12512e-13	-4.47206e+11	-2.20934e+12	-8.48675e-05	1.024e+26	4.49548e+12	5.3757e+12	2.2591e-08	3.71644e-17	5430	3.71644e-17	-6.60162e+12	-8.16669e+12	-3.43199e-08	7.342e+22	1.49984e+11	0	0	0	30802	0	6.60162e+12	8.16669e+12	3.43199e-08	
